id,title,manifest
200014783,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014783/manifest.json
200014784,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014784/manifest.json
200014785,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014785/manifest.json
200014985,源氏物語,https://codh.rois.ac.jp/pmjt/book/200014985/manifest.json
200015242,源氏絵／若むらさき,https://codh.rois.ac.jp/pmjt/book/200015242/manifest.json
200019741,源氏物語絵屏風,https://codh.rois.ac.jp/pmjt/book/200019741/manifest.json
200019740,源氏物語絵屏風,https://codh.rois.ac.jp/pmjt/book/200019740/manifest.json
200019739,源氏物語絵屏風,https://codh.rois.ac.jp/pmjt/book/200019739/manifest.json
200019742,源氏物語絵屏風,https://codh.rois.ac.jp/pmjt/book/200019742/manifest.json
200020990,源氏物語絵屏風,https://codh.rois.ac.jp/pmjt/book/200020990/manifest.json
200014999,源氏香之図,https://codh.rois.ac.jp/pmjt/book/200014999/manifest.json
200003086,徒然草,https://codh.rois.ac.jp/pmjt/book/200003086/manifest.json
200009896,徒然草,https://codh.rois.ac.jp/pmjt/book/200009896/manifest.json
200015445,徒然草,https://codh.rois.ac.jp/pmjt/book/200015445/manifest.json
200015446,徒然草,https://codh.rois.ac.jp/pmjt/book/200015446/manifest.json
200015704,徒然草,https://codh.rois.ac.jp/pmjt/book/200015704/manifest.json
200015705,徒然草,https://codh.rois.ac.jp/pmjt/book/200015705/manifest.json
200015447,徒然草,https://codh.rois.ac.jp/pmjt/book/200015447/manifest.json
200015706,徒然草,https://codh.rois.ac.jp/pmjt/book/200015706/manifest.json
200015448,徒然草,https://codh.rois.ac.jp/pmjt/book/200015448/manifest.json
200015708,徒然草,https://codh.rois.ac.jp/pmjt/book/200015708/manifest.json
200015710,徒然草,https://codh.rois.ac.jp/pmjt/book/200015710/manifest.json
200015451,徒然草,https://codh.rois.ac.jp/pmjt/book/200015451/manifest.json
200015452,徒然草,https://codh.rois.ac.jp/pmjt/book/200015452/manifest.json
200015453,徒然草,https://codh.rois.ac.jp/pmjt/book/200015453/manifest.json
200015972,徒然草,https://codh.rois.ac.jp/pmjt/book/200015972/manifest.json
200015454,徒然草,https://codh.rois.ac.jp/pmjt/book/200015454/manifest.json
200015378,徒然草,https://codh.rois.ac.jp/pmjt/book/200015378/manifest.json
200016001,徒然草,https://codh.rois.ac.jp/pmjt/book/200016001/manifest.json
200015711,徒然草磐斎老講尺聞書,https://codh.rois.ac.jp/pmjt/book/200015711/manifest.json
200015712,徒然草抄,https://codh.rois.ac.jp/pmjt/book/200015712/manifest.json
200016408,徒然草諺註,https://codh.rois.ac.jp/pmjt/book/200016408/manifest.json
200015713,つれつれ草引歌聞書,https://codh.rois.ac.jp/pmjt/book/200015713/manifest.json
200015714,徒然草寿命院抄,https://codh.rois.ac.jp/pmjt/book/200015714/manifest.json
200015456,徒然草寿命院抄,https://codh.rois.ac.jp/pmjt/book/200015456/manifest.json
200015457,徒然草寿命院抄,https://codh.rois.ac.jp/pmjt/book/200015457/manifest.json
200015458,野槌,https://codh.rois.ac.jp/pmjt/book/200015458/manifest.json
200016217,徒然草新註,https://codh.rois.ac.jp/pmjt/book/200016217/manifest.json
200016219,徒然草諸抄大成,https://codh.rois.ac.jp/pmjt/book/200016219/manifest.json
200015459,徒然草絵抄,https://codh.rois.ac.jp/pmjt/book/200015459/manifest.json
200015716,徒然草集説,https://codh.rois.ac.jp/pmjt/book/200015716/manifest.json
200016355,絵本徒然草,https://codh.rois.ac.jp/pmjt/book/200016355/manifest.json
200002043,徒然草,https://codh.rois.ac.jp/pmjt/book/200002043/manifest.json
200002169,徒然草,https://codh.rois.ac.jp/pmjt/book/200002169/manifest.json
200001750,古事記,https://codh.rois.ac.jp/pmjt/book/200001750/manifest.json
200005084,日本書紀,https://codh.rois.ac.jp/pmjt/book/200005084/manifest.json
200017830,出雲国風土記,https://codh.rois.ac.jp/pmjt/book/200017830/manifest.json
200017460,豊後国風土記,https://codh.rois.ac.jp/pmjt/book/200017460/manifest.json
200001771,懐風藻,https://codh.rois.ac.jp/pmjt/book/200001771/manifest.json
200015542,万葉集,https://codh.rois.ac.jp/pmjt/book/200015542/manifest.json
200001729,万葉集,https://codh.rois.ac.jp/pmjt/book/200001729/manifest.json
200013297,遍照発揮性霊集,https://codh.rois.ac.jp/pmjt/book/200013297/manifest.json
200020036,大江千里集,https://codh.rois.ac.jp/pmjt/book/200020036/manifest.json
200003196,東遊歌図・風俗,https://codh.rois.ac.jp/pmjt/book/200003196/manifest.json
200017275,竹取物語,https://codh.rois.ac.jp/pmjt/book/200017275/manifest.json
200019027,日本霊異記,https://codh.rois.ac.jp/pmjt/book/200019027/manifest.json
200001922,本朝文粋,https://codh.rois.ac.jp/pmjt/book/200001922/manifest.json
200000994,菅家文草,https://codh.rois.ac.jp/pmjt/book/200000994/manifest.json
200003204,古今和歌集,https://codh.rois.ac.jp/pmjt/book/200003204/manifest.json
200014555,京極御息所歌合,https://codh.rois.ac.jp/pmjt/book/200014555/manifest.json
200000979,和歌九品,https://codh.rois.ac.jp/pmjt/book/200000979/manifest.json
200012697,和歌九品,https://codh.rois.ac.jp/pmjt/book/200012697/manifest.json
200007019,和歌九品,https://codh.rois.ac.jp/pmjt/book/200007019/manifest.json
200006032,新撰髄脳,https://codh.rois.ac.jp/pmjt/book/200006032/manifest.json
200010982,土佐日記,https://codh.rois.ac.jp/pmjt/book/200010982/manifest.json
200019896,更級日記,https://codh.rois.ac.jp/pmjt/book/200019896/manifest.json
200021025,蜻蛉日記,https://codh.rois.ac.jp/pmjt/book/200021025/manifest.json
200017197,枕草子,https://codh.rois.ac.jp/pmjt/book/200017197/manifest.json
200014445,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200014445/manifest.json
200015773,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200015773/manifest.json
200020217,堤中納言物語,https://codh.rois.ac.jp/pmjt/book/200020217/manifest.json
200003799,浜松中納言物語,https://codh.rois.ac.jp/pmjt/book/200003799/manifest.json
200015311,大鏡,https://codh.rois.ac.jp/pmjt/book/200015311/manifest.json
200013925,陸奥話記,https://codh.rois.ac.jp/pmjt/book/200013925/manifest.json
200015319,日本往生極楽記,https://codh.rois.ac.jp/pmjt/book/200015319/manifest.json
200012531,新撰朗詠集,https://codh.rois.ac.jp/pmjt/book/200012531/manifest.json
200007356,長秋詠藻,https://codh.rois.ac.jp/pmjt/book/200007356/manifest.json
200000268,散木奇歌集,https://codh.rois.ac.jp/pmjt/book/200000268/manifest.json
200003745,俊頼髄脳,https://codh.rois.ac.jp/pmjt/book/200003745/manifest.json
200015529,とりかへばや物語,https://codh.rois.ac.jp/pmjt/book/200015529/manifest.json
200017351,今鏡,https://codh.rois.ac.jp/pmjt/book/200017351/manifest.json
200000909,今昔物語集,https://codh.rois.ac.jp/pmjt/book/200000909/manifest.json
200006545,宝物集,https://codh.rois.ac.jp/pmjt/book/200006545/manifest.json
200014090,新古今和歌集,https://codh.rois.ac.jp/pmjt/book/200014090/manifest.json
200013815,小倉百人一首,https://codh.rois.ac.jp/pmjt/book/200013815/manifest.json
200003714,近代秀歌,https://codh.rois.ac.jp/pmjt/book/200003714/manifest.json
200008222,宴曲集,https://codh.rois.ac.jp/pmjt/book/200008222/manifest.json
200008220,早歌二曲本,https://codh.rois.ac.jp/pmjt/book/200008220/manifest.json
200008218,玉林苑,https://codh.rois.ac.jp/pmjt/book/200008218/manifest.json
200003524,住吉物語,https://codh.rois.ac.jp/pmjt/book/200003524/manifest.json
200015139,平治物語絵巻,https://codh.rois.ac.jp/pmjt/book/200015139/manifest.json
200008433,太平記,https://codh.rois.ac.jp/pmjt/book/200008433/manifest.json
200006310,増鏡,https://codh.rois.ac.jp/pmjt/book/200006310/manifest.json
200008379,神皇正統記,https://codh.rois.ac.jp/pmjt/book/200008379/manifest.json
200015891,十六夜日記,https://codh.rois.ac.jp/pmjt/book/200015891/manifest.json
200005739,十六夜日記,https://codh.rois.ac.jp/pmjt/book/200005739/manifest.json
200016401,宇治拾遺物語,https://codh.rois.ac.jp/pmjt/book/200016401/manifest.json
200002023,宇治拾遺物語,https://codh.rois.ac.jp/pmjt/book/200002023/manifest.json
200019040,沙石集,https://codh.rois.ac.jp/pmjt/book/200019040/manifest.json
200007907,夢中問答集,https://codh.rois.ac.jp/pmjt/book/200007907/manifest.json
200003676,正徹物語,https://codh.rois.ac.jp/pmjt/book/200003676/manifest.json
200006531,新撰菟玖波集,https://codh.rois.ac.jp/pmjt/book/200006531/manifest.json
200007739,宗安小歌集,https://codh.rois.ac.jp/pmjt/book/200007739/manifest.json
200008317,文正草子,https://codh.rois.ac.jp/pmjt/book/200008317/manifest.json
200017771,浦島太郎,https://codh.rois.ac.jp/pmjt/book/200017771/manifest.json
200015137,十二類絵巻,https://codh.rois.ac.jp/pmjt/book/200015137/manifest.json
200002017,義経記,https://codh.rois.ac.jp/pmjt/book/200002017/manifest.json
200003816,曾我物語,https://codh.rois.ac.jp/pmjt/book/200003816/manifest.json
200013136,舟弁慶,https://codh.rois.ac.jp/pmjt/book/200013136/manifest.json
200013135,班女,https://codh.rois.ac.jp/pmjt/book/200013135/manifest.json
200015578,能之図式,https://codh.rois.ac.jp/pmjt/book/200015578/manifest.json
200007373,狂言記,https://codh.rois.ac.jp/pmjt/book/200007373/manifest.json
200015579,笈さがし,https://codh.rois.ac.jp/pmjt/book/200015579/manifest.json
200009669,景清,https://codh.rois.ac.jp/pmjt/book/200009669/manifest.json
200004351,草山集,https://codh.rois.ac.jp/pmjt/book/200004351/manifest.json
200010081,古学先生詩文集,https://codh.rois.ac.jp/pmjt/book/200010081/manifest.json
200006062,後水尾院御集,https://codh.rois.ac.jp/pmjt/book/200006062/manifest.json
200007475,挙白集,https://codh.rois.ac.jp/pmjt/book/200007475/manifest.json
200006491,勢語臆断,https://codh.rois.ac.jp/pmjt/book/200006491/manifest.json
200016068,紅梅千句,https://codh.rois.ac.jp/pmjt/book/200016068/manifest.json
200002555,大坂独吟集,https://codh.rois.ac.jp/pmjt/book/200002555/manifest.json
200019982,笈の小文,https://codh.rois.ac.jp/pmjt/book/200019982/manifest.json
200008248,おくのほそ道,https://codh.rois.ac.jp/pmjt/book/200008248/manifest.json
200006213,去来抄,https://codh.rois.ac.jp/pmjt/book/200006213/manifest.json
200017016,伽婢子,https://codh.rois.ac.jp/pmjt/book/200017016/manifest.json
200008316,武家義理物語,https://codh.rois.ac.jp/pmjt/book/200008316/manifest.json
200017018,世間胸算用,https://codh.rois.ac.jp/pmjt/book/200017018/manifest.json
200013352,国性爺合戦,https://codh.rois.ac.jp/pmjt/book/200013352/manifest.json
200004356,唐詩選国字解,https://codh.rois.ac.jp/pmjt/book/200004356/manifest.json
200019049,作詩志?,https://codh.rois.ac.jp/pmjt/book/200019049/manifest.json
200008187,冷泉為村卿百首和歌,https://codh.rois.ac.jp/pmjt/book/200008187/manifest.json
200008328,六帖詠草,https://codh.rois.ac.jp/pmjt/book/200008328/manifest.json
200004475,寐惚先生文集,https://codh.rois.ac.jp/pmjt/book/200004475/manifest.json
200009271,古今狂歌袋,https://codh.rois.ac.jp/pmjt/book/200009271/manifest.json
200009656,新花つみ,https://codh.rois.ac.jp/pmjt/book/200009656/manifest.json
200009784,傾城禁短気,https://codh.rois.ac.jp/pmjt/book/200009784/manifest.json
200005565,当世下手談義,https://codh.rois.ac.jp/pmjt/book/200005565/manifest.json
200015145,金々先生栄花夢,https://codh.rois.ac.jp/pmjt/book/200015145/manifest.json
200005598,傾城買四十八手,https://codh.rois.ac.jp/pmjt/book/200005598/manifest.json
200012619,如亭山人藁初集,https://codh.rois.ac.jp/pmjt/book/200012619/manifest.json
200010251,黄葉夕陽村舎詩,https://codh.rois.ac.jp/pmjt/book/200010251/manifest.json
200004416,山陽詩鈔,https://codh.rois.ac.jp/pmjt/book/200004416/manifest.json
200003967,おらが春,https://codh.rois.ac.jp/pmjt/book/200003967/manifest.json
200004158,昔話稲妻表紙,https://codh.rois.ac.jp/pmjt/book/200004158/manifest.json
200004148,椿説弓張月,https://codh.rois.ac.jp/pmjt/book/200004148/manifest.json
200003973,南総里見八犬伝,https://codh.rois.ac.jp/pmjt/book/200003973/manifest.json
200004002,東海道中膝栗毛,https://codh.rois.ac.jp/pmjt/book/200004002/manifest.json
200015779,浮世風呂,https://codh.rois.ac.jp/pmjt/book/200015779/manifest.json
200004122,春色梅児誉美,https://codh.rois.ac.jp/pmjt/book/200004122/manifest.json
200004052,東街道中門出魁 四ッ家怪談,https://codh.rois.ac.jp/pmjt/book/200004052/manifest.json
200014740,雨月物語,https://codh.rois.ac.jp/pmjt/book/200014740/manifest.json
200003068,法妙童子,https://codh.rois.ac.jp/pmjt/book/200003068/manifest.json
200003069,火おけのさうし,https://codh.rois.ac.jp/pmjt/book/200003069/manifest.json
200003070,しつか,https://codh.rois.ac.jp/pmjt/book/200003070/manifest.json
200003083,転寝草紙,https://codh.rois.ac.jp/pmjt/book/200003083/manifest.json
200003084,ささやき竹,https://codh.rois.ac.jp/pmjt/book/200003084/manifest.json
200003085,しつか,https://codh.rois.ac.jp/pmjt/book/200003085/manifest.json
200003092,住吉物語,https://codh.rois.ac.jp/pmjt/book/200003092/manifest.json
200003093,狭衣,https://codh.rois.ac.jp/pmjt/book/200003093/manifest.json
200006842,文正草子,https://codh.rois.ac.jp/pmjt/book/200006842/manifest.json
200015266,みなつる,https://codh.rois.ac.jp/pmjt/book/200015266/manifest.json
200015505,宇津保物語,https://codh.rois.ac.jp/pmjt/book/200015505/manifest.json
200015549,花鳥風月,https://codh.rois.ac.jp/pmjt/book/200015549/manifest.json
200016476,長恨歌絵巻,https://codh.rois.ac.jp/pmjt/book/200016476/manifest.json
200016472,咸陽宮,https://codh.rois.ac.jp/pmjt/book/200016472/manifest.json
200017526,宇津保物語,https://codh.rois.ac.jp/pmjt/book/200017526/manifest.json
200015729,厳島縁起,https://codh.rois.ac.jp/pmjt/book/200015729/manifest.json
200011972,御所まと,https://codh.rois.ac.jp/pmjt/book/200011972/manifest.json
200016463,大職冠,https://codh.rois.ac.jp/pmjt/book/200016463/manifest.json
200015731,一本菊,https://codh.rois.ac.jp/pmjt/book/200015731/manifest.json
200003050,古今和歌集,https://codh.rois.ac.jp/pmjt/book/200003050/manifest.json
200003051,古今和歌集,https://codh.rois.ac.jp/pmjt/book/200003051/manifest.json
200003052,古今和歌集,https://codh.rois.ac.jp/pmjt/book/200003052/manifest.json
200003053,北山抄,https://codh.rois.ac.jp/pmjt/book/200003053/manifest.json
200003054,新続古今和歌集,https://codh.rois.ac.jp/pmjt/book/200003054/manifest.json
200003055,新古今和歌集,https://codh.rois.ac.jp/pmjt/book/200003055/manifest.json
200003056,続後撰和歌集,https://codh.rois.ac.jp/pmjt/book/200003056/manifest.json
200003057,松花和歌集,https://codh.rois.ac.jp/pmjt/book/200003057/manifest.json
200003071,太平記,https://codh.rois.ac.jp/pmjt/book/200003071/manifest.json
200003087,太平記,https://codh.rois.ac.jp/pmjt/book/200003087/manifest.json
200003076,好色一代男,https://codh.rois.ac.jp/pmjt/book/200003076/manifest.json
200007092,二十一代集,https://codh.rois.ac.jp/pmjt/book/200007092/manifest.json
200021797,吾嬬路記,https://codh.rois.ac.jp/pmjt/book/200021797/manifest.json
200016240,いろは酔故伝,https://codh.rois.ac.jp/pmjt/book/200016240/manifest.json
200006024,英雄百人一首,https://codh.rois.ac.jp/pmjt/book/200006024/manifest.json
200021998,絵本磯馴松,https://codh.rois.ac.jp/pmjt/book/200021998/manifest.json
200011824,絵本松の調,https://codh.rois.ac.jp/pmjt/book/200011824/manifest.json
200015136,絵本見立仮譬尽,https://codh.rois.ac.jp/pmjt/book/200015136/manifest.json
200014778,画本虫撰,https://codh.rois.ac.jp/pmjt/book/200014778/manifest.json
200021695,絵本武者考鑑,https://codh.rois.ac.jp/pmjt/book/200021695/manifest.json
200006157,絵本武者備考,https://codh.rois.ac.jp/pmjt/book/200006157/manifest.json
200012781,絵本和歌浦,https://codh.rois.ac.jp/pmjt/book/200012781/manifest.json
200012645,大橋の中将,https://codh.rois.ac.jp/pmjt/book/200012645/manifest.json
200021814,華月帖,https://codh.rois.ac.jp/pmjt/book/200021814/manifest.json
200005724,蜻蛉日記,https://codh.rois.ac.jp/pmjt/book/200005724/manifest.json
200003996,敵討連理橘,https://codh.rois.ac.jp/pmjt/book/200003996/manifest.json
200003067,唐糸草紙,https://codh.rois.ac.jp/pmjt/book/200003067/manifest.json
200003693,綺語抄,https://codh.rois.ac.jp/pmjt/book/200003693/manifest.json
200016046,奇妙図彙,https://codh.rois.ac.jp/pmjt/book/200016046/manifest.json
200014753,狂文宝合之記,https://codh.rois.ac.jp/pmjt/book/200014753/manifest.json
200007962,近世叢語,https://codh.rois.ac.jp/pmjt/book/200007962/manifest.json
200021724,艮斎間話,https://codh.rois.ac.jp/pmjt/book/200021724/manifest.json
200014661,西行物語,https://codh.rois.ac.jp/pmjt/book/200014661/manifest.json
200021974,西遊雑記,https://codh.rois.ac.jp/pmjt/book/200021974/manifest.json
200022000,式例小謡松葉袋,https://codh.rois.ac.jp/pmjt/book/200022000/manifest.json
200021868,四書引蒙略図解,https://codh.rois.ac.jp/pmjt/book/200021868/manifest.json
200015830,沙石集,https://codh.rois.ac.jp/pmjt/book/200015830/manifest.json
200021755,諸国道中旅日記,https://codh.rois.ac.jp/pmjt/book/200021755/manifest.json
200021846,諸国名所風景発句集,https://codh.rois.ac.jp/pmjt/book/200021846/manifest.json
200021671,詩林良材,https://codh.rois.ac.jp/pmjt/book/200021671/manifest.json
200004948,真如堂縁起,https://codh.rois.ac.jp/pmjt/book/200004948/manifest.json
